	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1090	5000	0.3487398801389167	0.6507520673625304	0.26008540269795566	0.05017074056036547	0.36529359585655785	0.47059256231288804	0.4325794790401193	0.008919813059596104	0.8447665093450694	0.08981943733747755	1.6338991066463825e-05	1.195284186212431e-07	1.6219462647842588e-05	9.1653827867541e-06
1091	5000	0.43216462598947414	0.7127574836187899	0.3573680119027415	0.49433195644425393	0.9779579257331492	0.07087517920788677	0.651548972642089	0.5007864394454893	0.013819394151985076	0.023615506846320578	0.9542065865393812	0.13435513676724778	0.8198514497721333	0.10047342109812521
1092	5000	0.1586557453884367	0.19115587234394293	0.19882640069303648	0.09748444512255922	0.701241175361676	0.690309412154542	0.42830671121888353	0.6889037341320946	0.5013522916029064	0.32913110432517634	1.3889735437816103e-12	2.4984546738108128e-11	-2.359557319432652e-11	-2.2724024063190456e-11
1093	5000	0.39776224279646827	0.17715519185429063	0.5090200784167161	0.14273284930711383	0.00729563222533669	0.6459009352916846	0.3724566604954368	0.5668802684750056	0.9978000959767735	0.48348938595491553	-4.549559927600666e-11	-2.2533400663889214e-10	1.798384073628855e-10	-1.6126510822610123e-10
1094	5000	0.44029494535672425	0.5666847303956934	0.27750658464032496	0.02975678285331207	0.812961454466685	0.9367679866418717	0.2556222891181936	0.790604127920279	0.9827824555907403	0.44822043007819395	-2.2504545367151584e-12	-4.198529453282344e-11	3.973483999610829e-11	3.733215489503139e-11
1095	5000	0.4077741726902377	0.5146932057245719	0.24330573473415218	0.12974420743328147	0.022834068129001905	0.1966579993561588	0.15184835808030972	0.4635998737704621	0.9995677408343036	0.09118576406478168	3.944585624601425e-12	-9.700758699858437e-12	1.3645344324459863e-11	-3.9637912406528996e-11
1096	5000	0.03165338827669034	0.11485564422243766	0.9748973572774854	0.043826120089312526	0.8704723065160409	0.9101728453560725	0.4051090467328611	0.321105700068659	0.044068012221547326	0.38684986094098195	-2.6772489104421955e-12	1.6392476009245306e-11	-1.9069724919687504e-11	-7.81742073594084e-11
1097	5000	0.23567472841342002	0.37791471499283324	0.38725634363589434	0.38080145686568256	0.09254191513733079	0.39653527608474626	0.22946101322985746	0.25339433458734595	0.2424497334695911	9.348972985967485e-05	0.7168368787714298	0.27239752675532447	0.4444393520161053	0.4994520946252923
1098	5000	0.4470292254744497	0.2078447327343873	0.1335400641273753	0.15607041549758693	0.1874992953531902	0.5335428177256433	0.18009301589870363	0.4908649262052146	0.6653389579891795	0.3175062236330634	1.476485714938834e-12	2.6880887922509446e-11	-2.540440220757061e-11	-4.891388380910031e-12
1099	5000	0.39180333924685024	0.02787830735331831	0.5103474126656801	0.45422778659455537	0.04281693703073597	0.20779868417044378	0.08635234676181391	0.3398001458705151	0.09792420053618678	0.014374010204789234	0.8218585039785927	0.5776561001791116	0.24420240379948108	0.7366078887360928
1100	5000	0.4783469116425009	0.5628711806178295	0.40484454968312944	0.17472596566894405	0.007859992405276905	0.8385315216432291	0.16917081779586973	0.5627786760379481	0.7849002662185535	0.4949292892687288	7.920312921784314e-13	-6.807182694821077e-11	6.886385824038919e-11	-1.7243478207025183e-10
1101	5000	0.18180051751843251	0.3868565140880329	0.4466077495094469	0.3152440573130828	0.26955133286438404	0.386113206904494	0.011013782159523422	0.519245434320276	0.714227866903634	0.043975693362904134	0.20850394409748332	0.05521792871988522	0.15328601537759814	0.10152082136092397
1102	5000	0.2484104104271972	0.5132035708730853	0.740973881528535	0.29620778728132485	0.47453390354897085	0.6833520781530438	0.6365324935626274	0.7142432138986156	0.10732228530048393	0.49468267033744956	0.09837579587236998	0.06557935422673042	0.03279644164563956	0.05761968695022009
1103	5000	0.02373697200493924	0.6438210350161174	0.5173423579000483	0.036347912871130816	0.29473929994677794	0.4181015726933437	0.33924466835719813	0.6488363800400042	0.44681317688318734	0.06775599261374238	-4.618887745077375e-12	-2.2875171590292432e-11	1.8256283845215056e-11	-3.838111806535922e-11
1104	5000	0.31111739132673705	0.2029589123045924	0.04434380591739673	0.36801287082977074	0.005053264552692949	0.684829329192126	0.4701632861587408	0.48078692761331054	0.5101692756936977	0.35990739736445065	8.69004844005386e-11	1.258589371127762e-10	-3.8958452712237597e-11	7.513801426773204e-11
1105	5000	0.1236252964296155	0.6170930529481569	0.979771142697585	0.3163843889091894	0.8465101627456064	0.5907747138224886	0.5291318618000702	0.2180833667088221	0.9066990803126264	0.3033383556963667	1.808623079011949e-05	1.2579025651997725e-06	1.682832822491972e-05	7.445440468394622e-06
1106	5000	0.355242483399786	0.37301491008573584	0.5182518012422528	0.4969565673158482	0.7155246778330886	0.8704633427258583	0.1780530866671174	0.32234742974076513	0.4783246783818845	0.019606187945845788	0.7122124739645503	0.17599180359727187	0.5362206703672786	0.3980487157256844
1107	5000	0.3799284038512101	0.5264132133543995	0.04271282453528513	0.2486260522816976	0.4493286807472554	0.23900119584898394	0.3199002169422829	0.1466159985183667	0.45147845453723456	0.024398466962364085	0.7679942470043865	0.06444409975486057	0.703550147249526	0.24900745362534876
1108	5000	0.06657080583248853	0.5866204222569422	0.1691586134772779	0.39510569356108605	0.37730642317347307	0.7634122263810167	0.3188323813166315	0.2823579757990127	0.9206053745995999	0.13490138938344304	0.2981773040238994	0.041780093486980766	0.25639721053691866	0.1862387008824107
1109	5000	0.4528359370530136	0.16260181535670504	0.37579126375409444	0.3347963212269923	0.7777577641396587	0.47867923040288574	0.746785857272043	0.6296553243553206	0.24477999322050625	0.49202336860699913	0.09291117325057838	0.04947298410145354	0.04343818914912483	0.04794655576996587
1110	5000	0.4535427364277835	0.426664297240132	0.9901522209198169	0.39632549463680317	0.7395764774274292	0.046620522298854605	0.9220022658561935	0.5049691652063688	0.8413458022187138	0.3098556634501104	0.19387808885405292	0.0038424819049093202	0.1900356069491436	0.012030687982346654
1111	5000	0.2368164171690283	0.9742825923100231	0.46714351781668473	0.18415387157404495	0.671699369398796	0.8444973329436941	0.37117115593013195	0.8727008984943652	0.7638066060137123	0.12218426808144761	-1.186915121600845e-11	-5.3175280782156894e-11	4.130612956614845e-11	-7.234698813579313e-11
1112	5000	0.4216177315990651	0.8099453634742125	0.2584728248456174	0.260339309027866	0.6189564913984256	0.7639814674647559	0.05558662313036078	0.0503306148925613	0.3756184739500714	0.40789489128078704	0.08077305612616638	0.07583661633961561	0.004936439786550765	0.020711852067051
1113	5000	0.0391034209058837	0.15087391694504315	0.9407475207072657	0.3654337983141849	0.04371838298086417	0.40896395236731264	0.9319536311837564	0.9888079578065709	0.8182689213424202	0.17942185797033627	3.210475708164761e-10	1.3947242519267e-10	1.8157514562380613e-10	2.59704971614362e-10
1114	5000	0.4324804962463157	0.7886619348602445	0.06786683985613806	0.2980612989641259	0.893635342765298	0.4196559275197588	0.11676669677553142	0.8400591564604999	0.5718516145893835	0.03901440168457471	0.31532918523356385	0.1180780975316288	0.19725108770193506	0.07957097404317116
1115	5000	0.33582998179374823	0.7262756377482495	0.10324397501309601	0.34732403738383155	0.7523584087123023	0.9483552195504459	0.6728990513708961	0.6699582191006414	0.872771936181204	0.20726128998956078	8.006277038032713e-07	2.4160552151559616e-07	5.59022182287675e-07	3.8476074568483727e-07
1116	5000	0.3844550392104541	0.6658418200246473	0.6243597319033832	0.159783092253534	0.4503575211882703	0.2118399731997802	0.687764797630323	0.7635577507408007	0.4485277007160485	0.28753392394344846	9.052397514459458e-09	4.5192146082006136e-09	4.533182906258844e-09	3.759912350120083e-09
1117	5000	0.3749664723264108	0.9764487497873836	0.7678724513448001	0.01616286420617019	0.1551424453195922	0.07916991087879466	0.7426853595537695	0.8067891753240053	0.8784835903874951	0.3381733783563745	1.8831938704610875e-13	2.7831672282153857e-12	-2.594847841169277e-12	3.6155126877220913e-12
1118	5000	0.0004384779701889774	0.720792439463529	0.7928286163923854	0.21196738664779924	0.21913411437153696	0.05520078279063345	0.7043475443922503	0.27330910439968537	0.6051118852625902	0.22754981977367933	4.0169733777201314e-05	1.4049169675785524e-06	3.8764816809622764e-05	6.2062923539989575e-06
1119	5000	0.1620216072863791	0.4011304764371414	0.143543379465072	0.06734724482709936	0.06677013088773776	0.46105502680145194	0.4627001668834444	0.09653078430498874	0.08628215881751078	0.2349915457919119	0.08885304649383406	0.06776307219281962	0.021089974301014454	0.03125792058135327
1120	5000	0.2968602014483089	0.7202168215804042	0.22126107360020897	0.002566004810023448	0.271990102456266	0.37998674101500574	0.33127100032114	0.9790591122282053	0.37831065843693645	0.4030071500758569	3.0734581459857885e-09	2.9308559691255286e-09	1.426021768602596e-10	7.822019351105954e-10
1121	5000	0.47653258961158806	0.7668249134479613	0.9619085331949381	0.4726241924880839	0.551712664844682	0.2211117433084221	0.9942769861628664	0.7056111781448376	0.23881339455584605	0.21121640640940054	0.5391828044848211	0.13745243618868286	0.40173036829613834	0.18962515176476932
1122	5000	0.20418474088377664	0.8607812145861075	0.6935501542794343	0.09313046396011054	0.503096436018792	0.6332056469626347	0.46623590678962235	0.37100770468447397	0.7269982499377925	0.41881705016929544	1.3513187440479512e-12	1.478490565353558e-11	-1.343358690948763e-11	2.612693532178619e-11
1123	5000	0.09685107029279288	0.7967063663386512	0.26106388203543807	0.10086536987404005	0.24620909462539164	0.949403720836588	0.3673620682912989	0.1665915343419948	0.056125437876811346	0.1915983179582238	0.033339397130044066	0.02468624960456545	0.008653147525478622	0.012478102463289972
1124	5000	0.28013672430195125	0.3083878100682088	0.41374763378645796	0.01404392283060435	0.4624011025344751	0.4351393045049121	0.616963447855358	0.2098627101692795	0.008690590420046607	0.3829845839256756	0.28821153997137017	0.1907070044253015	0.09750453554606865	0.14206455139859264
1125	5000	0.06113170052211281	0.8872834629285129	0.005575100061835592	0.19393969495037633	0.9290787586113134	0.14366796226808798	0.2549302386681691	0.8864128035329795	0.01834244101225735	0.01105054852933296	0.7457529629551488	0.7041793815336238	0.041573581421525	0.010482714129068989
1126	5000	0.23479044490697087	0.028400774195148304	0.9129075356769843	0.30794225129828773	0.12025489424919655	0.08095738298397093	0.3628575739097474	0.4775342746579563	0.9153334294215333	0.2879848759257696	3.724219913773703e-05	2.9165603308467454e-06	3.432563880689028e-05	8.984595193925232e-06
1127	5000	0.11349353201830059	0.6929632859499992	0.18523849675815274	0.029285060628322646	0.7299396902177296	0.022288353712231146	0.9015870136749327	0.5178085916080519	0.539907586711524	0.45888747990820494	3.438588588383439e-14	-2.337819952266356e-11	2.3412585408547392e-11	-4.242844623379281e-13
1128	5000	0.4970974073698361	0.2166123105116371	0.4396633675521373	0.4210438478811233	0.5567220870686114	0.6565897750400851	0.8159126528460282	0.8223610601058191	0.033309808493761195	0.27131515158066594	0.7041828753750474	0.3968115151186771	0.3073713602563703	0.4198945208630282
1129	5000	0.3323778797849528	0.8897254012836291	0.4885003116659947	0.16275081365940902	0.27650998590596354	0.3296369457551086	0.14027790098980197	0.25891176764143387	0.08160976268364672	0.28254590533449525	0.6723956076320882	0.6008843571030008	0.07151125052908744	0.25296766207486326
1130	5000	0.3985014422207495	0.5760402755644696	0.6259065417740797	0.13267173477483535	0.9720633771382076	0.9350186884308636	0.48088430734042975	0.3378105843003666	0.19898983843526152	0.16370404558323354	0.32279448995151094	0.16473305525627402	0.15806143469523698	0.16130225176576088
1131	5000	0.21356629294376678	0.4858858926509172	0.31489829345257014	0.03144476861965062	0.10891830852302187	0.6345885112080123	0.10154181457435008	0.6809461871399799	0.41197350356655726	0.26932534464852104	-3.56048985831346e-12	1.0054310601199239e-10	-1.0410359587030586e-10	1.0429732581828331e-10
1132	5000	0.25955551951658584	0.6456021415844295	0.888086082753174	0.12588936266795964	0.07671080084505566	0.7864650429262927	0.8931723143107385	0.6598279472579003	0.9765960261725228	0.05862241003978602	1.6960815375443542e-11	6.514437866104505e-11	-4.818356328560151e-11	7.5768118446669e-11
1133	5000	0.4315826537986751	0.46103909580941527	0.4108568028790779	0.2868349638477332	0.4479762401204249	0.13171466381168984	0.16891468162523493	0.010509918806096308	0.5064905363865259	0.16366013678061692	0.42348921798263717	0.002781027563694116	0.4207081904189431	0.09627972554120398
1134	5000	0.2824818917294059	0.5864264806435189	0.11492349910132249	0.06362598944267595	0.24966831816704516	0.7674360310015925	0.12499816828405574	0.6320063312643831	0.5420254891565272	0.37958619310791786	-2.072674925605765e-13	4.92553630544356e-12	-5.132803798004137e-12	-1.6018980103643122e-14
1135	5000	0.46511044370030313	0.8241374780912282	0.6671154460400623	0.2783409656485456	0.9460460601393534	0.8711509577958163	0.4414952014331761	0.5162104481280524	0.6161530886148472	0.0697886911772585	0.2993594720769578	0.09021288968073483	0.20914658239622294	0.14068317606173217
1136	5000	0.15099747356313403	0.7275853960796852	0.33578540734329665	0.07546685546273307	0.10995834958424566	0.43908185304982206	0.059394875653058565	0.124749610510131	0.2487148993069883	0.21296168800969645	3.7700922562863035e-09	3.326145057927884e-09	4.4394719835841886e-10	1.5230853429273513e-09
1137	5000	0.44575117103759054	0.642229849332905	0.03855401326261132	0.4472001151027619	0.3768325652090353	0.6360571889727497	0.21535528156905248	0.6111041169683293	0.35122683862924897	0.022660094156012278	0.43623979072274144	0.3038784579299373	0.13236133279280413	0.12258533439707507
1138	5000	0.17508195865993198	0.9090435705578277	0.782056752589489	0.02488209487286569	0.1850838737268482	0.5382943323959813	0.1398689176424308	0.43223675492724534	0.9193837997014821	0.49130040855551044	2.3652668061362732e-12	1.7639986531751533e-11	-1.527471972561526e-11	1.55275357879068e-10
1139	5000	0.13159705796347787	0.37542475781914386	0.14465757459617445	0.4904449556599731	0.4193133549538143	0.7766381699576712	0.9528331575236545	0.3244721031013117	0.4212447419994132	0.4270274573479624	0.002402049607483759	0.000493903586973224	0.0019081460205105348	0.0014580484714484011
1140	5000	0.40546529596977077	0.010899497485716503	0.048926195103216163	0.11373905907026283	0.481009111902973	0.7756692534285727	0.2875679857080973	0.8748516363134674	0.8596411119121734	0.38524855280553805	-2.8132419674131937e-12	-2.8885260672026914e-11	2.6072018704613722e-11	1.7258207643199045e-11
1141	5000	0.07741886111034052	0.9114732546362075	0.9403586331982215	0.2851717548714863	0.9717327257319524	0.37479108469123434	0.26754313182369793	0.3568890790519462	0.3601637842147455	0.07933152041759095	0.5146835601391986	0.07965652101927155	0.435027039119927	0.15295485578432694
1142	5000	0.20176655184694764	0.6436523077527376	0.8448289404128417	0.09508103291813769	0.31230499953721635	0.053921406624153234	0.5222751075607627	0.07722443643821675	0.4941991964203428	0.2074094086478251	3.843968968678646e-10	-1.6572688038363905e-11	4.009695849062285e-10	4.132584185807546e-12
1143	5000	0.30183095547432565	0.14317950047177064	0.6115201356177417	0.3999875442499468	0.32665607645590866	0.5226357279849314	0.04512997270849228	0.1610437789604069	0.034342610576359234	0.47361199888225447	0.7940856585495026	0.7413950154877837	0.05269064306171901	0.6341565828121796
1144	5000	0.25403293514506714	0.5772396614855477	0.1389683334492089	0.24898444170896672	0.30441669542986316	0.9772032153985627	0.8208517851842236	0.9931213831942171	0.6943534196168738	0.0626322930126102	9.15988360423241e-11	1.308710836618649e-10	-3.9272247619540774e-11	8.567876550515858e-11
1145	5000	0.4237211932939103	0.3286009992604695	0.4729659400101164	0.4131568442868653	0.4697896222877229	0.6807745685672433	0.07581308027604061	0.8085649111397053	0.6259689096661397	0.22848742442655073	7.344153420109825e-08	5.0940797837177697e-08	2.250073636392056e-08	4.3271426182019646e-08
1146	5000	0.29364572495433483	0.06070967169810482	0.8475590204005943	0.09475533606645092	0.8502276175758816	0.7935873768682465	0.6945349362796444	0.656436754816914	0.2179376611689957	0.28394391969618665	1.31530211154379e-07	5.4159364331074605e-08	7.737084682330439e-08	8.966002115592616e-08
1147	5000	0.3374720931569383	0.5796170077744838	0.7501835878969013	0.4895040686024048	0.8320094911416226	0.17434226518023865	0.45622753453546405	0.9654997752183453	0.8403288757476248	0.25969454283865434	0.32561219982588757	0.03354968975246909	0.2920625100734185	0.055966229156884956
