	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
2807	1000	0.9000759511677106	0.3781940208579886	0.596692180644742	0.5643253474872468	0.36767227138964587	0.04828213904524414	0.16637968976350592	0.85388835146814	0	0	1.0	0.4932334876669339	0.5067665123330661	0.36071964126389827
2808	1000	0.46432358238899796	0.987866023845151	0.11603562875025131	0.3463316377714931	0.08317145661043679	0.1820320916597319	0.1383816877149625	0.5148194003491702	0	0	1.0	0.9604851022872305	0.03951489771276953	0.12819131839970146
2809	1000	0.4043444542091883	0.8600514485595971	0.17485015540146742	0.34210411239792016	0.8414276608989559	0.009084863826151701	0.05938935568742598	0.3533133419262029	0	0	1.0000000000000002	0.37508740360383996	0.6249125963961603	0.07039887835092486
2810	1000	0.4544191504327655	0.39029959247777923	0.22622685353997607	0.25786173299371606	0.707192134932825	0.19442489188249312	0.45868305842665225	0.4149491838400111	0	0	1.0	0.34711294445084184	0.6528870555491582	0.26815173966427586
2811	1000	0.11791937421923027	0.5979000121787849	0.3447875143577973	0.08534223475332521	0.7915653292861398	0.17286115339598396	0.35040760613277333	0.28963345243065075	0	0	0.9999857628401908	0.2882651003342843	0.7117206625059064	0.23301288094956202
2812	1000	0.4429680369765546	0.8305273368897181	0.4528115461181229	0.21476168435727225	0.5877944205206074	0.7752850646101151	0.45299393779279584	0.13626799310083926	0	0	1.0	0.3265559279199803	0.6734440720800198	0.4982572138581917
2813	1000	0.22510989855023544	0.9874266554060259	0.7438545709544996	0.03123464364618446	0.7579233878642125	0.38360738683445816	0.01849886361967701	0.1194530346205055	0	0	0.9999999999961536	0.8351251820363087	0.16487481795984488	0.4138266517643138
2814	1000	0.9097453101222402	0.4179258719141743	0.012196949087718956	0.7183931513542129	0.03958195240746665	0.5448554062796586	0.3888508616596493	0.7213930849461295	0	0	0.9999999999999998	0.9838628776132256	0.016137122386774252	0.042935575731999395
2815	1000	0.6303209024790478	0.8321700809735946	0.6039363483670148	0.29635303858530426	0.49315412334606457	0.6173800211529036	0.4460215903981687	0.702342880088558	0	0	1.0	0.6755267635879252	0.32447323641207476	0.46449398220046034
2816	1000	0.5606707295226145	0.781467616033859	0.313239185956133	0.42832567313566633	0.7480394944092801	0.35815809558091294	0.1064346050652587	0.9754602613445511	0	0	1.0	0.9120691717337351	0.08793082826626485	0.2894501490934683
2817	1000	0.6171249524345878	0.6445016045619124	0.7966220540048139	0.12764893017928233	0.9697944953161202	0.031214975672074985	0.6405304430338346	0.6031819080158073	0	0	0.9999999999184829	0.05043961509257877	0.9495603848259042	0.05749435469410049
2818	1000	0.14752703351527818	0.08569919969505413	0.9240364571220517	0.13784266792549377	0.11935378025468579	0.5960522736585396	0.92246873794342	0.20966262031223026	0	0	0.9999999804953861	0.17145369793194848	0.8285462825634377	0.8472187280782216
2819	1000	0.962412952447528	0.4739899609789122	0.5102092080783686	0.6876662131883055	0.8128804251175352	0.18555533818256975	0.5363948807502051	0.7824595603256533	0	0	1.0	0.3433180856578781	0.6566819143421218	0.3000591573427587
2820	1000	0.8616525368199609	0.03263311182164541	0.12705554296263888	0.6711521586593344	0.41517038820334495	0.7681731557849732	0.5612842156316121	0.13538973351968053	0	0	1.0	0.16447175931232424	0.8355282406876758	0.6731136233165226
2821	1000	0.8553023236920139	0.7580998629904722	0.8048267676824271	0.09752429174193485	0.21920211217098495	0.22395417256997474	0.9624172738314275	0.16590739452405157	0	0	0.9999999999999685	0.14470626628906308	0.8552937337109053	0.5067577812061929
2822	1000	0.8123617736572848	0.35439288962570914	0.06388766907530519	0.42931492076761446	0.9816827578872094	0.48942444109644057	0.6984287725806573	0.08801879062576345	0	0	0.9999999999999998	0.2156782710371759	0.7843217289628239	0.29386501018287536
2823	1000	0.9177654613386365	0.524022603426594	0.18506276596762417	0.10863225441382343	0.0020917731189310507	0.6087511849009273	0.9394075013889642	0.3932402484875245	0	0	0.9999999999999999	0.6151294185908498	0.3848705814091502	0.5440661908664017
2824	1000	0.7870781521346835	0.6422737708446473	0.1074036797397182	0.037258626897152224	0.4553710911761295	0.203714762884748	0.8449006217111744	0.9456633674852206	0	0	1.0	0.7071819146188837	0.29281808538111637	0.19183108124079018
2825	1000	0.8908009478210142	0.28032528529066325	0.11506189775947151	0.23004565358556361	0.3531173036598818	0.9285215549757556	0.38388210527324174	0.5271488007353073	0	0	1.0000000000000002	0.7737059844396116	0.22629401556038853	0.38909287203831344
2826	1000	0.10509379091837379	0.8876321764152938	0.3954659730996556	0.043856670462404206	0.7552340524456476	0.1716865948222115	0.9790197070822642	0.6897007843003127	0	0	0.9983547673472408	0.2971662499512685	0.7011885173959722	0.22148311404723534
2827	1000	0.7405700123562351	0.981121324455654	0.3084482883052414	0.4666686147121554	0.030440899783978792	0.8707878204743824	0.956227534625988	0.661589418353578	0	0	1.0000000000000002	0.7364193594898184	0.26358064051018176	0.4307114516688102
2828	1000	0.38227422345649875	0.5558360151455095	0.5152797064422394	0.3743738081430589	0.5790828974592752	0.5858570570160535	0.05801653570877663	0.1699380761629602	0	0	1.0	0.7538244849157595	0.24617551508424046	0.4864390461330176
2829	1000	0.5245941038414255	0.006950653048353739	0.7919999793888618	0.0701720805012308	0.028975290502370576	0.20735354851735222	0.25692376288080065	0.972291366318252	0	0	0.9999999999999999	0.7701887863090654	0.2298112136909344	0.9651107152537844
2830	1000	0.34152899229463285	0.023707153532298575	0.566906346531665	0.14772918015916392	0.4356121452246039	0.9702149440464997	0.8111510432551828	0.8445988104353083	0	0	0.9999999999999811	0.4280716976140479	0.5719283023859332	0.8056464293671008
2831	1000	0.18813567946896548	0.9386126927144948	0.37355054518566666	0.06310058319414612	0.5694660224641835	0.052940766043161114	0.08775122223006449	0.823597588185126	0	0	0.9999999991129904	0.738221302882497	0.26177869623049344	0.23245893628291286
2832	1000	0.553925953494595	0.8113059720690091	0.48605162294189275	0.4222277004431159	0.5859543222271782	0.7937289841687021	0.9403578214622274	0.5204619159843438	0	0	1.0	0.4595610593990548	0.5404389406009452	0.4831341602689449
2833	1000	0.9391915212373947	0.7307458843994105	0.9160411346583642	0.5862145560574281	0.8078408007145024	0.4003292104106587	0.4218069534735731	0.5773570684957076	0	0	1.0	0.44914327804846343	0.5508567219515366	0.4323684657629793
2834	1000	0.4258037441552156	0.0895184539161642	0.513611443618367	0.16154113031048098	0.6939530278616042	0.599833291764992	0.41406174335522494	0.07401471115410951	0	0	0.9999999999919278	0.0886798364043662	0.9113201635875616	0.498120813908361
2835	1000	0.5844058861304869	0.044103933682816954	0.15508482063683904	0.13864702373368665	0.7192978721415292	0.7357643806514317	0.9091853873688314	0.6021976457945042	0	0	1.0	0.30065818864189986	0.6993418113581001	0.5878738307075148
2836	1000	0.08222713555422356	0.9883093532204477	0.7587989823285866	0.027473314248771533	0.1161892389045378	0.018387538410327364	0.8399638154122406	0.8430914590895131	0	0	0.977755392116718	0.24520879248876554	0.7325465996279524	0.21152082617817178
2837	1000	0.7330752621824502	0.11697162539114525	0.4649578111298974	0.30905971914281166	0.521679773583558	0.8455492545263317	0.6352284256758897	0.11346029719588235	0	0	1.0	0.121486413558822	0.8785135864411779	0.6402227975929389
2838	1000	0.8715894298321659	0.7530524638581074	0.7905326672396326	0.16723386704005522	0.25099371048100483	0.34522870647724313	0.6322423973403646	0.851166113701367	0	0	0.9999999999999999	0.6033902428095357	0.39660975719046415	0.5385602225479205
2839	1000	0.5846063584235927	0.7244547189126025	0.7004162248876482	0.44183915054228595	0.022796010843967207	0.5273037503324326	0.20850972556393865	0.8612152861389872	0	0	1.0000000000000002	0.8895807224939725	0.11041927750602766	0.54321652395655
2840	1000	0.2670807436820827	0.8357895361346982	0.3400084610999221	0.05693344207523913	0.9873929849333019	0.3492476429819735	0.7814311390421858	0.7645139375187595	0	0	0.9999999992421277	0.46918104210218153	0.5308189571399462	0.27437864806685375
2841	1000	0.11658527811085806	0.5099331279358285	0.05659803975016087	0.018835762192042187	0.4433728537238151	0.32394218290637666	0.2124097016022568	0.7246673112544925	0	0	0.9999982355219146	0.9351329640782563	0.06486527144365827	0.12080615826338077
2842	1000	0.39925708863790765	0.14833372209127305	0.32131400620426	0.2069934690775021	0.5377854275281052	0.33056193563905156	0.32445728502347515	0.20187616254422347	0	0	0.9999999999999997	0.25718969382567747	0.7428103061743222	0.4586809816238114
2843	1000	0.9564931982680444	0.9646244171671512	0.8365339060812441	0.29301992574481656	0.35071444998431056	0.6107757738036694	0.46382693445858403	0.9116569135473086	0	0	1.0000000000000002	0.7288881240706628	0.27111187592933733	0.5107700967703139
2844	1000	0.49587956526713983	0.2594409764109784	0.08486355574977833	0.2675245641244741	0.9163034467290359	0.872114333847646	0.6593672690148522	0.29198374917294456	0	0	1.0	0.46699791039276073	0.5330020896072392	0.37497145656849273
2845	1000	0.11055557310822084	0.1999622369045262	0.28416641381879415	0.004099246939048835	0.35063249092726945	0.46028936138304766	0.7302345723537599	0.7299529745809149	0	0	0.9965014135760611	0.49034114008017	0.5061602734958912	0.5750157637072804
2846	1000	0.25479699581816007	0.9583849581707302	0.4799091149189255	0.18599792359079886	0.10814347404267455	0.5240394222090399	0.9318095981663439	0.9942664329190776	0	0	0.9999999999999896	0.7262070065246251	0.2737929934753645	0.46940689378326544
2847	1000	0.33994821263414565	0.7884262362431887	0.5983077879297825	0.01756667809159116	0.3937065104616696	0.6515135469293152	0.047290257091251675	0.12050180999516835	0	0	0.9999999999999999	0.7863871162004141	0.2136128837995858	0.4724410686542353
2848	1000	0.9754730456462504	0.44980778655556974	0.2797096533764386	0.0930767595483013	0.07466860724833047	0.055720830440001645	0.2038297558175316	0.7252815288689319	0	0	1.0	0.798572209523121	0.2014277904768789	0.39219643641430096
2849	1000	0.7094552062352937	0.30094754691923864	0.8921481519411945	0.31983701910850293	0.6568902508334533	0.1263802039504991	0.8380151139943434	0.22440096496965978	0	0	1.0	0.05461228157023975	0.9453877184297603	0.19338287018260303
2850	1000	0.37455332946104825	0.7734230063290528	0.6780887811831487	0.25993332142692266	0.026524223024982474	0.4428379813292469	0.6396771171591826	0.17548578977930973	0	0	0.9999999999999999	0.3565122488689668	0.6434877511310331	0.7736516683977963
2851	1000	0.44163021606967445	0.1388059617769386	0.8639457692600407	0.13133101027509964	0.9078490804723784	0.11669660023367256	0.5931652654473676	0.9807456952928935	0	0	0.9999999999956497	0.17935366975313946	0.8206463302425102	0.2480263410843524
2852	1000	0.31885351987067545	0.6823194021549998	0.4511790560440835	0.0020118285399744825	0.8004552671711396	0.12394073789716087	0.8860119197288367	0.36228589568772085	0	0	0.9979952167799864	0.12122067226371099	0.8767745445162755	0.16583693800441407
2853	1000	0.09121790922220374	0.020730427685135222	0.3783861663503073	0.022610861073498658	0.014625644010520245	0.5205032778633291	0.12054572204553182	0.1499954247903682	0	0	0.9979636711717569	0.5597765563775698	0.43818711479418715	0.9569219413114936
2854	1000	0.25653999584677734	0.41337380871647134	0.6504223739671349	0.2520385179297754	0.11470540312262556	0.39805620968123345	0.453365713566798	0.40049128175006166	0	0	0.9999999999999996	0.5286505510985221	0.4713494489014774	0.6891263989751524
2855	1000	0.0051546716884811605	0.6001825827039695	0.5498289097654909	0.004326196167869357	0.8347609504914747	0.9894664930515099	0.14769453673457877	0.7561591325044719	0	0	0.08137152439422815	0.06944041035885226	0.011931114035375888	0.039669278495732374
2856	1000	0.6416794024406537	0.1916812448966555	0.7323833781856914	0.222448747348487	0.19012870494586165	0.5897549788279167	0.534047853594015	0.06548227339102441	0	0	1.0	0.1047246051613489	0.8952753948386512	0.7600121998660474
2857	1000	0.3386663012060902	0.7130912919582181	0.35668114193616396	0.24522782199422022	0.1163371804656178	0.7010366390258266	0.18502888058221578	0.12509368646322705	0	0	1.0	0.6349441409265979	0.3650558590734021	0.5249289290403004
2858	1000	0.010156811684404299	0.5712507685192962	0.9965377416853671	0.0073314855825941504	0.20147524215633295	0.8761709268944778	0.959548650513804	0.1802927792251362	0	0	0.11978870376089844	0.023281317730630916	0.09650738603026753	0.09325295578776413
2859	1000	0.9151379110275867	0.49009657023695996	0.007521043130991445	0.11425195072708892	0.3163025845111386	0.17986453204764175	0.09231370585502463	0.6929342263828597	0	0	1.0	0.9944764198909208	0.005523580109079156	0.017033059647496216
2860	1000	0.6230148792414546	0.9265520436975593	0.8257748103406503	0.21380874959514123	0.0050788511279933335	0.691445354282471	0.14975901441803807	0.7608651635352462	0	0	1.0	0.9145418572017812	0.08545814279821881	0.5157575657967307
2861	1000	0.07523615391692862	0.6817705307817237	0.46490710165781723	0.060743678142960826	0.09644193054562122	0.6808602947047795	0.6835790416502698	0.9911016121853685	0	0	0.9994873174456609	0.757636228184204	0.24185108926145693	0.5190338765182632
2862	1000	0.1100254247980722	0.630228986952968	0.2588388793785026	0.0119876628121106	0.8101707055697506	0.5924150221020296	0.6029899161190577	0.8438576445345594	0	0	0.9998302096353037	0.6698540516916383	0.32997615794366536	0.33440255301324406
2863	1000	0.7608246445579493	0.639887091147801	0.9218826200480671	0.6263403038244126	0.6908366570835023	0.7100539227824936	0.9010212325730758	0.2850721694748066	0	0	1.0	0.21359193028674964	0.7864080697132504	0.5246758019172232
2864	1000	0.9050523504996345	0.30362852601966783	0.6481136858170314	0.5974423659810543	0.19046791957267284	0.9315802727797166	0.6504068744883384	0.2767726310005745	0	0	0.9999999999999999	0.34154121761790934	0.6584587823820905	0.7792570148911391
2865	1000	0.4363763355073156	0.21046590582941305	0.18855347344441753	0.4001528093850564	0.8723450824156416	0.688626703867718	0.7540922246145912	0.7519743645932755	0	0	1.0	0.4821253236385437	0.5178746763614563	0.45628149282237723
2866	1000	0.4112849515185466	0.7493071103541336	0.8277990974638458	0.04711489728128301	0.7234260500219122	0.9005210082503985	0.6009265889735653	0.39341115679296423	0	0	0.9999999999986457	0.4088786402370682	0.5911213597615775	0.5424059743723356
2867	1000	0.08952213223201388	0.9183199692732412	0.2956225883976813	0.03958738547242371	0.4897342641027933	0.9053924560179241	0.2591732177567668	0.5059107686575885	0	0	0.9998797421368749	0.8386658671688784	0.16121387496799666	0.3088580387908464
2868	1000	0.9635035763880334	0.9329638047717266	0.3541696823341066	0.9269272701965323	0.6233744301331584	0.24398339794066792	0.001509585369872113	0.6148444923752988	0	0	1.0000000000000002	0.9976038133983078	0.0023961866016922917	0.27517436443048915
2869	1000	0.7277764965810307	0.4491409261733741	0.5304433503272353	0.5125620144492006	0.9193457394646877	0.30382421242623225	0.19538643795916777	0.5196241171541993	0	0	1.0	0.549541159017169	0.45045884098283095	0.4094556085771554
2870	1000	0.9406047541705294	0.7615823002168726	0.4425351240319261	0.4019145137403986	0.004815080567087682	0.16377758361498695	0.9636303376757882	0.14600770738807145	0	0	0.9999999999999999	0.2859793016002044	0.7140206983997955	0.7987462111479214
2871	1000	0.3260231493114423	0.08686607280036662	0.4434421795208735	0.2913033820125813	0.2162278129935028	0.018581225205795415	0.5756786777046093	0.7378829967832807	0	0	1.0	0.10819833269688088	0.8918016673031192	0.1610296788322999
2872	1000	0.7830873142125611	0.43094980031336905	0.52737297883843	0.474914764337734	0.33772939941679336	0.6265861120163421	0.8014765924522834	0.23623074095445373	0	0	1.0	0.25816605280167837	0.7418339471983216	0.624093656648405
2873	1000	0.10614295074264302	0.03796129229520717	0.22404453349144915	0.02595905034521553	0.3471811848617906	0.3256524605556431	0.7667218337059891	0.6795885558462038	0	0	0.9932116351049762	0.33206512401909377	0.6611465110858825	0.6039930342523491
