	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1917	5000	0.557591010719035	0.7367664224711327	0.8863825612491402	0.3876945306182961	0.9824417854441028	0.869130470883578	0.6053761286026698	0.6806439060298239	0.1641687000341514	0.0924191609972172	0.7297666647462635	0.34879629131437295	0.3809703734318905	0.3692416261509277
1918	5000	0.9651893399469914	0.07064494303422209	0.8333111796117972	0.06862542586504755	0.2829534535208382	0.764147384831809	0.3610570338292638	0.8092152364100369	0.5610026037213275	0.38876171242130303	0.30090767201975943	0.225632758438358	0.07527491358140147	0.2653708296989852
1919	5000	0.5160833694410979	0.16432462937634806	0.8472485829763514	0.12511680053372853	0.005134149729689619	0.6212970684081313	0.8449571838643933	0.8502589693462369	0.1094015264284447	0.18949650200238755	0.5980313888981624	0.3507826436104844	0.2472487452876781	0.5332453744052691
1920	5000	0.9076678234409966	0.2767680871436613	0.5650844295234798	0.453207387791409	0.3532813220307903	0.5230238247412294	0.7039346146070892	0.1493556744443011	0.20273202910669874	0.39328657741277273	0.5112402403477949	0.21282435561668372	0.29841588473111125	0.3126144148096394
1921	5000	0.3128126182813753	0.6869467759425639	0.7394127535877152	0.3075287323919007	0.7378715801034221	0.06412494663250212	0.7022304735940801	0.37684143967200745	0.32209853556686385	0.02557575558266051	0.8831686625719718	0.030895796162152392	0.8522728664098195	0.0763867995059135
1922	5000	0.8788060382036644	0.5223527201892394	0.24689174382702395	0.437740465475968	0.9985460877500707	0.7667746963967292	0.7467327052124162	0.2630378134458262	0.7420346448468013	0.43366979198652605	0.09797865040757142	0.04250933158658064	0.05546931882099078	0.036380023491398884
1923	5000	0.9129012338327916	0.38784283429630173	0.706345945108951	0.25371988564902603	0.5584280798431125	0.3538531557665723	0.7990960270188088	0.4761967047752462	0.2649478698722356	0.1938840873264509	0.5619003331624198	0.21340515219854825	0.34849518096387166	0.2800679754029327
1924	5000	0.2078152977475276	0.5316049806850398	0.21483443172059846	0.36810050690422486	0.647116211491497	0.4503293116324144	0.6987577297210829	0.39199964385761876	0.40779407913462695	0.45584277423680486	1.433065627264353e-10	2.010829284327777e-11	1.2319826988315753e-10	6.028527175785633e-11
1925	5000	0.9321844570956863	0.011903403102380139	0.7135068405768968	0.21867765184924853	0.6107333597362293	0.16755521270732332	0.6367453300727869	0.07189934275143961	0.13487760885307565	0.34633907179567186	0.29137440601425213	0.07776909216486426	0.21360531384938786	0.15216149488268374
1926	5000	0.8181965513157438	0.7717595935845712	0.06230076250298988	0.21300488893575503	0.7973915385568645	0.20183145538105152	0.8409388796250874	0.5187796328326446	0.09387385827884942	0.25973390813872194	0.8573799339480256	0.7798102291711914	0.0775697047768342	0.0651778611630344
1927	5000	0.815406849189998	0.47520211171222926	0.852810689270392	0.13481937677879224	0.9423668478413916	0.7139824236938498	0.2621095514120916	0.14876019947949015	0.7829091898309692	0.2238662903715336	5.6819322828827126e-05	2.3800822278009082e-05	3.301850055081804e-05	2.9606498165818785e-05
1928	5000	0.059779482184553645	0.7119727327998295	0.977842750622394	0.050274334394088516	0.3969037128479411	0.07649934010782022	0.9489538397927043	0.10917491112420097	0.44166431674113915	0.20391206378284832	6.5141763836157735e-12	6.277030004135937e-11	-5.6256123657743585e-11	7.33360771166349e-11
1929	5000	0.5975575632034613	0.9356034748853015	0.3473596356698564	0.24299941454396495	0.08135982106159745	0.9778947028448102	0.4895891726385545	0.30115947638465623	0.3157959495518532	0.43273394393067055	0.3750157703263513	0.31112491691457794	0.06389085341177338	0.13355704176013497
1930	5000	0.4754854791904565	0.6175397369708175	0.6948642630406936	0.10015004849509074	0.6674066750565211	0.03715156737802383	0.6817925990728623	0.6729684558047604	0.058838503079730264	0.18792936452601133	0.5433386785927512	0.25709812884886535	0.2862405497438859	0.18016079336213767
1931	5000	0.4837087192149293	0.6706255729034314	0.9357057186792966	0.11720774574527892	0.769082131567104	0.3524955698340858	0.21620300619790778	0.19178572785684445	0.22245907352182936	0.2420258487004867	0.3687954064715191	0.24699738350524994	0.12179802296626917	0.18742606542021764
1932	5000	0.5819681462893093	0.34839847499887433	0.32014849515911903	0.35297114102076016	0.8489395947598601	0.26883648153059414	0.7795585981266328	0.3832589671391572	0.39546354137934736	0.0582344975020167	0.7531818506132704	0.0775085402257891	0.6756733103874814	0.1970579011781592
1933	5000	0.767573700197001	0.16690257874420888	0.3527032098780496	0.0549646454539201	0.7340686077773143	0.4164886019833941	0.9100172134281381	0.1632029379183213	0.9368733433593294	0.07254927509482784	0.00024605486536198476	1.6251406972918115e-05	0.00022980345838906664	9.405207470676569e-05
1934	5000	0.025597960149263188	0.7190276408853866	0.8074617957402913	0.16690098293853628	0.8633896687137158	0.09844714430897028	0.2398395544566566	0.7498466781800188	0.06102104474785053	0.14062092765021456	0.03916928403456784	0.010884650129703802	0.028284633904864034	0.008365330446762393
1935	5000	0.6842526629829712	0.06385452078334797	0.2647515038229866	0.17832823302747675	0.7299569199436998	0.4226872481177938	0.6715966157552277	0.12095713279893916	0.5380686196127531	0.4442601867097464	3.623442467931177e-07	1.7003840265981787e-07	1.9230584413329984e-07	1.5925049016113513e-07
1936	5000	0.928547158630587	0.547697346342586	0.6340511056012641	0.26378152819354794	0.8698321734668497	0.35834618246259686	0.8221175437013073	0.33684165820266754	0.7117214852811892	0.1832055543299272	0.276060979684828	0.045306861373625364	0.23075411831120263	0.09127215818105565
1937	5000	0.507901775237016	0.6121728599291097	0.8216129897329386	0.38572873068801533	0.3561699999748743	0.11838856495021255	0.8197290072721563	0.6999327713111249	0.7016372861356867	0.4070783277333717	5.597758929621459e-06	9.916393460739851e-07	4.606119583547474e-06	1.5176077868575516e-06
1938	5000	0.4289793158370404	0.19454870140547464	0.9832947077862163	0.3646055715606414	0.022294959154205873	0.2526897716752221	0.6481675702170819	0.11889923460285146	0.9872205137080693	0.38597517409850124	3.3437254678809896e-07	3.0654221018178835e-08	3.037183257699202e-07	3.007444517042131e-07
1939	5000	0.5362273449313726	0.9578660035603438	0.9460160605167307	0.16193074809214036	0.10535372347100125	0.04507201594835597	0.44358471582851855	0.5758890268500247	0.1275747407410005	0.4817063736627512	0.5798704514618638	0.4690478704592917	0.11082258100257215	0.31037198725395965
1940	5000	0.5323568353352564	0.8757636766147532	0.12285668004598937	0.10358052971430837	0.5860082937123268	0.45303544069544077	0.051596985540206974	0.2629207548778808	0.8926337346788048	0.11033019043710968	2.7651117439338775e-09	7.309376366803262e-10	2.0341741072535512e-09	9.374054082280172e-10
1941	5000	0.9080785808230967	0.5169208508530536	0.7734532903277541	0.21162515922317265	0.9263756204483325	0.7219507980082823	0.6965281227586939	0.21676029245283768	0.846364439257082	0.19138413401416432	0.07858720157711273	0.014175893565497824	0.06441130801161492	0.03670730393185866
1942	5000	0.9617866366079527	0.6859775943168349	0.43157290524736336	0.0430684597259654	0.11912761251229365	0.5177012025943424	0.25470380340269927	0.8994195292914744	0.8089085819332363	0.11997214660072703	0.14887640819909972	0.13337581972928464	0.015500588469815117	0.0637430121773544
1943	5000	0.5384908765374128	0.7976172833419369	0.6525058467928316	0.022309014988505738	0.7568174028935819	0.7786619869452407	0.4895336475460327	0.6275097225366812	0.35711164814195895	0.30170397900930007	0.17262574773963615	0.13156498396512192	0.04106076377451422	0.07847178951163872
1944	5000	0.3090533882229799	0.7446804699730128	0.24564078130694467	0.2598707236188076	0.48211536710072445	0.25713723878712846	0.9584187870576019	0.3918735096463528	0.883802904871483	0.49239221486493256	1.0381535237708056e-11	7.285564154302006e-11	-6.247410630531201e-11	4.300926514991318e-11
1945	5000	0.15554087166871788	0.47359261971788447	0.29677537585114877	0.11867039111408484	0.4780435318978963	0.5004415705416119	0.5907683856412338	0.8916716463245362	0.5369910685393818	0.20667902448989522	-2.423923799383487e-12	-1.820642068094179e-11	1.5782496881558302e-11	-3.829799268158797e-12
1946	5000	0.07390475763310489	0.9498588377954325	0.28118932756535997	0.2774824207398448	0.02093914551583065	0.9158654522138685	0.08247895953440287	0.8907479709160692	0.13978583092585273	0.30701363065892756	1.1494530085129532e-06	1.1241214664397786e-06	2.533154207317442e-08	2.8267776532512553e-07
1947	5000	0.23097865315965882	0.876905315048269	0.368571118036387	0.4509934520421891	0.726976461313333	0.6584220386607851	0.014912094423692124	0.10981861172177598	0.34246669938215235	0.45754459079965776	4.512146837986749e-06	1.992521675211533e-06	2.5196251627752164e-06	1.8043836871081191e-06
1948	5000	0.7108453205799956	0.48403459959467643	0.09187216904358342	0.1649066342690434	0.3981418166052123	0.18008969226995186	0.4872948759878435	0.5085815621509077	0.9809467832012345	0.16571520091310915	9.75338794132869e-07	2.2265448903826083e-07	7.526843050946081e-07	2.5779330812768563e-07
1949	5000	0.04622885048689407	0.0287484077143374	0.6317111965889716	0.036060096182398915	0.5745478491965089	0.3653383245384132	0.5880002756079767	0.9800754015574529	0.4389948005806079	0.2600130373036647	1.0268900173399312e-11	1.2855266622390982e-10	-1.1828376605051049e-10	-4.4768674838561385e-11
1950	5000	0.27381437396688635	0.5820891051168655	0.2712120621673352	0.1524540162190744	0.621918984796398	0.5005541974160178	0.5730675282491056	0.2758858170156533	0.3073867136106837	0.4055690431734334	1.7357473477131034e-09	1.2048952645232645e-09	5.308520831898389e-10	5.310988620895551e-10
1951	5000	0.12434085494939773	0.8181520900947834	0.27380320911524725	0.4884186278355604	0.2914262525968584	0.47054471349459215	0.8266300397864484	0.35905726992824005	0.7540895404091854	0.3343951756138528	0.07396707969226272	0.011434238836883479	0.06253284085537926	0.04030465173641678
1952	5000	0.8046005847418278	0.834813350349622	0.09734029539066791	0.435157736390066	0.5252205811779929	0.49283085534463633	0.22711276206851472	0.5405500057961826	0.6020183532842497	0.30254930330113317	0.2545887675637116	0.2306955981052382	0.023893169458473407	0.035886060036782075
1953	5000	0.5934346257938276	0.3903792741984826	0.5896860441802121	0.27741429860328654	0.1867382358631442	0.9981802737004413	0.57992203315555	0.9039519233943166	0.8161210794074586	0.37194830449904803	1.6994555898723717e-14	-4.802486469480672e-13	4.972432028467909e-13	-1.1264151304941899e-13
1954	5000	0.5039480208650294	0.8624321687867625	0.22927637463358996	0.2357437430103697	0.8691104449207394	0.9197933976590047	0.20468960206105757	0.8104354917998835	0.3573965242686966	0.3391058141798658	0.2686546208254954	0.251790334869936	0.016864285955559374	0.06019564873159792
1955	5000	0.5371681675348103	0.2610202696441368	0.9121895970178192	0.2874730746259245	0.9465284551311725	0.2825717952562925	0.3744904166648594	0.41887417758307177	0.04060693773717339	0.38005187002874513	0.5985190907868191	0.3602340548945818	0.23828503589223732	0.3533138482448427
1956	5000	0.016028369638352302	0.0560790308707263	0.6890068770303145	0.311742077929405	0.41756956907312914	0.9797906824548865	0.3091789926404225	0.8928757592162405	0.24430335713453877	0.39914488845146495	5.364631031082145e-12	7.307395359448655e-11	-6.770932256340441e-11	-4.3234118683978156e-11
1957	5000	0.04256171811070519	0.24633232063338117	0.7709754220269489	0.056468765965402956	0.9924864361766166	0.45374340847188466	0.3266456982609943	0.4337178991042332	0.8503849813953674	0.07441811212111688	2.26294147114905e-09	1.9973195159084212e-10	2.0632095195582077e-09	7.480769722006223e-10
1958	5000	0.4294989831607682	0.3442980397614511	0.7255131001679282	0.16404705368177014	0.10458946501618072	0.49751064573197445	0.45676753112964696	0.4639786978781506	0.41881001161071074	0.07741909233134758	0.16367971258188832	0.08152063525536356	0.08215907732652475	0.12299838623967535
1959	5000	0.2743333507780381	0.11192908987458905	0.6843112091643359	0.17971225542802882	0.7763969371194869	0.4259148462321505	0.5450727781051858	0.14420964132939407	0.7308237632721963	0.08102623609620946	0.4039610298083942	0.017733441021833437	0.38622758878656077	0.14757459547170176
1960	5000	0.5625397414221013	0.6899312185501609	0.18267108249385433	0.024670404406477886	0.6428164356733344	0.9640561206656552	0.16632634501978527	0.5977981987333091	0.22910503526627501	0.05823560504150027	0.5856698479842856	0.5409179135103341	0.0447519344739514	0.13865061434447365
1961	5000	0.7254601966069005	0.6759266440720515	0.05042937575855955	0.32362357136217274	0.3997427553406343	0.19241889687961988	0.3397953019905733	0.5652833308870316	0.2791883703157806	0.4328565890394342	0.6019977549540633	0.5836670635932897	0.018330691360773612	0.043441849798240534
1962	5000	0.1855635345845228	0.4012341431895835	0.9863393459701854	0.4477731003361038	0.0314929992537184	0.2453575470522431	0.1699245178864912	0.9692482097806244	0.6931696335722216	0.42618797480111315	2.9731279592788027e-12	1.1404598392541751e-11	-8.43147043326295e-12	4.319301049753653e-11
1963	5000	0.9283165782965418	0.6275957174525238	0.12695565856945967	0.47709307112052235	0.1890466404838168	0.997174348461872	0.7956580919710884	0.997688775837438	0.28869377262977836	0.1699979657928692	0.6857229375568141	0.5951027641729901	0.09062017338382397	0.17454085429677957
1964	5000	0.3902269587254189	0.5224843058589486	0.6933117287237164	0.19057982819745062	0.5704790468847817	0.4823408209830289	0.3275971362266141	0.359103123039496	0.04733552145620301	0.016885991515202314	0.890601889524674	0.4099323241618971	0.48066956536277694	0.45364877516657454
1965	5000	0.20647245947791437	0.529656701146455	0.6593004621209907	0.30410012568836164	0.5077107155254131	0.6275857457809573	0.06910810289569869	0.7095396310990609	0.7491880357192071	0.19874826656853206	8.521074768155643e-13	1.1089350851600784e-12	-2.568276083445142e-13	5.712082259732272e-12
1966	5000	0.6826778367152513	0.7254958422246662	0.7282478248258172	0.24543298528635432	0.42552449457732866	0.9551208130280141	0.09717001319132523	0.5219131678729926	0.32480943097915216	0.4553359976218648	0.49208915679004206	0.4614907290721495	0.03059842771789252	0.25064247843072524
1967	5000	0.9508196271820313	0.04173699978047418	0.24629461694957466	0.3970216992971176	0.29164683617102083	0.46971501789890224	0.029149042509241108	0.2135377158646493	0.5731133453803111	0.3601093221164326	0.3855533878488378	0.3518846461711818	0.033668741677656024	0.3213264871789936
1968	5000	0.4384710712251154	0.686652472698156	0.22918914592507045	0.22709101367297996	0.8961620902182172	0.8352500428109365	0.5588703682511433	0.5786816498652451	0.8791903851562654	0.4909786575266447	-7.993212951513256e-13	-1.0624987760654597e-11	9.82566646550327e-12	7.622942738894347e-12
1969	5000	0.4410565504589705	0.14620497657884557	0.6541982587773717	0.008963248612212982	0.3360297102059241	0.9072859677966957	0.24767648424607713	0.4991997665842487	0.549378980679049	0.4156772606372421	-1.908352912810603e-12	9.569381898956858e-12	-1.1477734811767461e-11	-1.7389976248759874e-11
1970	5000	0.23504856976379007	0.7245824651226539	0.05129426413310767	0.43659838805808926	0.319499002610211	0.7144608086736269	0.9024585526493503	0.4786738935441166	0.8996925806920576	0.039365253223782926	0.4872234703621517	0.09325501027361648	0.39396846008853526	0.2955656972187816
1971	5000	0.6562540853462658	0.09798924935586972	0.17098105771325178	0.17860293264645283	0.31905058421566457	0.944422271900535	0.2924920571012787	0.09998667114800619	0.42382169708833173	0.20736779689861579	0.24480241645853856	0.12300202725086881	0.12180038920766974	0.15458684585572527
